timestamp_ns,key,event_type,participant_id,session_id
242946586875,c,release,p01,p01_free_type_part4_20260310_223921
242958026500,k,press,p01,p01_free_type_part4_20260310_223921
243026867875,k,release,p01,p01_free_type_part4_20260310_223921
243516448416,a,press,p01,p01_free_type_part4_20260310_223921
243580454875,a,release,p01,p01_free_type_part4_20260310_223921
243656326250,g,press,p01,p01_free_type_part4_20260310_223921
243708764541,g,release,p01,p01_free_type_part4_20260310_223921
243840266541,e,press,p01,p01_free_type_part4_20260310_223921
243920750125,e,release,p01,p01_free_type_part4_20260310_223921
244065274708,space,press,p01,p01_free_type_part4_20260310_223921
244121786625,space,release,p01,p01_free_type_part4_20260310_223921
244287266750,a,press,p01,p01_free_type_part4_20260310_223921
244339904916,a,release,p01,p01_free_type_part4_20260310_223921
244541492916,r,press,p01,p01_free_type_part4_20260310_223921
244597615250,r,release,p01,p01_free_type_part4_20260310_223921
244873418458,r,press,p01,p01_free_type_part4_20260310_223921
244953712041,r,release,p01,p01_free_type_part4_20260310_223921
245099306583,i,press,p01,p01_free_type_part4_20260310_223921
245152876125,i,release,p01,p01_free_type_part4_20260310_223921
245578099875,v,press,p01,p01_free_type_part4_20260310_223921
245637655125,v,release,p01,p01_free_type_part4_20260310_223921
245777498250,e,press,p01,p01_free_type_part4_20260310_223921
245841932458,e,release,p01,p01_free_type_part4_20260310_223921
246001345208,d,press,p01,p01_free_type_part4_20260310_223921
246077746916,d,release,p01,p01_free_type_part4_20260310_223921
246341244083,space,press,p01,p01_free_type_part4_20260310_223921
246397627958,space,release,p01,p01_free_type_part4_20260310_223921
246588255916,o,press,p01,p01_free_type_part4_20260310_223921
246656752333,o,release,p01,p01_free_type_part4_20260310_223921
246830279541,n,press,p01,p01_free_type_part4_20260310_223921
246890800625,n,release,p01,p01_free_type_part4_20260310_223921
247384304916,space,press,p01,p01_free_type_part4_20260310_223921
247432775333,space,release,p01,p01_free_type_part4_20260310_223921
247836313083,a,press,p01,p01_free_type_part4_20260310_223921
247904647416,a,release,p01,p01_free_type_part4_20260310_223921
248102264791,p,press,p01,p01_free_type_part4_20260310_223921
248150571750,p,release,p01,p01_free_type_part4_20260310_223921
248331302833,r,press,p01,p01_free_type_part4_20260310_223921
248415440416,r,release,p01,p01_free_type_part4_20260310_223921
248441571333,i,press,p01,p01_free_type_part4_20260310_223921
248493643041,i,release,p01,p01_free_type_part4_20260310_223921
248665328875,l,press,p01,p01_free_type_part4_20260310_223921
248725603750,l,release,p01,p01_free_type_part4_20260310_223921
249186380375,space,press,p01,p01_free_type_part4_20260310_223921
249270338750,space,release,p01,p01_free_type_part4_20260310_223921
249449192208,3,press,p01,p01_free_type_part4_20260310_223921
249497624666,3,release,p01,p01_free_type_part4_20260310_223921
249689142916,space,press,p01,p01_free_type_part4_20260310_223921
249766019208,space,release,p01,p01_free_type_part4_20260310_223921
249983241000,a,press,p01,p01_free_type_part4_20260310_223921
250071704166,a,release,p01,p01_free_type_part4_20260310_223921
250192405041,t,press,p01,p01_free_type_part4_20260310_223921
250240638416,t,release,p01,p01_free_type_part4_20260310_223921
250427182250,space,press,p01,p01_free_type_part4_20260310_223921
250491471541,space,release,p01,p01_free_type_part4_20260310_223921
251098358666,9,press,p01,p01_free_type_part4_20260310_223921
251142760500,9,release,p01,p01_free_type_part4_20260310_223921
251298214583,space,press,p01,p01_free_type_part4_20260310_223921
251374766750,space,release,p01,p01_free_type_part4_20260310_223921
251600660083,2,press,p01,p01_free_type_part4_20260310_223921
251676768208,2,release,p01,p01_free_type_part4_20260310_223921
251707799458,0,press,p01,p01_free_type_part4_20260310_223921
251764645458,0,release,p01,p01_free_type_part4_20260310_223921
251930133791,space,press,p01,p01_free_type_part4_20260310_223921
251994658458,space,release,p01,p01_free_type_part4_20260310_223921
252137174750,a,press,p01,p01_free_type_part4_20260310_223921
252229627500,a,release,p01,p01_free_type_part4_20260310_223921
252367326416,m,press,p01,p01_free_type_part4_20260310_223921
252423634125,m,release,p01,p01_free_type_part4_20260310_223921
253692150708,enter,press,p01,p01_free_type_part4_20260310_223921
253740046291,enter,release,p01,p01_free_type_part4_20260310_223921
254911276166,p,press,p01,p01_free_type_part4_20260310_223921
254951358958,p,release,p01,p01_free_type_part4_20260310_223921
255102286833,l,press,p01,p01_free_type_part4_20260310_223921
255146537791,l,release,p01,p01_free_type_part4_20260310_223921
255417793458,e,press,p01,p01_free_type_part4_20260310_223921
255498777500,e,release,p01,p01_free_type_part4_20260310_223921
255653039791,a,press,p01,p01_free_type_part4_20260310_223921
255729476625,a,release,p01,p01_free_type_part4_20260310_223921
255811252000,s,press,p01,p01_free_type_part4_20260310_223921
255887340791,s,release,p01,p01_free_type_part4_20260310_223921
256010258166,e,press,p01,p01_free_type_part4_20260310_223921
256078391625,e,release,p01,p01_free_type_part4_20260310_223921
256211249000,space,press,p01,p01_free_type_part4_20260310_223921
256279716750,space,release,p01,p01_free_type_part4_20260310_223921
256663237000,a,press,p01,p01_free_type_part4_20260310_223921
256727550333,a,release,p01,p01_free_type_part4_20260310_223921
256978131583,r,press,p01,p01_free_type_part4_20260310_223921
257030427583,r,release,p01,p01_free_type_part4_20260310_223921
257442118708,c,press,p01,p01_free_type_part4_20260310_223921
257522410041,c,release,p01,p01_free_type_part4_20260310_223921
257652509458,h,press,p01,p01_free_type_part4_20260310_223921
257713597416,h,release,p01,p01_free_type_part4_20260310_223921
257803747583,i,press,p01,p01_free_type_part4_20260310_223921
257851502625,i,release,p01,p01_free_type_part4_20260310_223921
258061926583,v,press,p01,p01_free_type_part4_20260310_223921
258110585750,v,release,p01,p01_free_type_part4_20260310_223921
258232153291,e,press,p01,p01_free_type_part4_20260310_223921
258308494583,e,release,p01,p01_free_type_part4_20260310_223921
258488957333,space,press,p01,p01_free_type_part4_20260310_223921
258549509708,space,release,p01,p01_free_type_part4_20260310_223921
259036176166,l,press,p01,p01_free_type_part4_20260310_223921
259084347333,l,release,p01,p01_free_type_part4_20260310_223921
259186896791,o,press,p01,p01_free_type_part4_20260310_223921
259231429500,o,release,p01,p01_free_type_part4_20260310_223921
259500051583,g,press,p01,p01_free_type_part4_20260310_223921
259544421250,g,release,p01,p01_free_type_part4_20260310_223921
260066093875,space,press,p01,p01_free_type_part4_20260310_223921
260134533375,space,release,p01,p01_free_type_part4_20260310_223921
260387876375,f,press,p01,p01_free_type_part4_20260310_223921
260468561708,f,release,p01,p01_free_type_part4_20260310_223921
260931128416,o,press,p01,p01_free_type_part4_20260310_223921
260975424250,o,release,p01,p01_free_type_part4_20260310_223921
261180176500,l,press,p01,p01_free_type_part4_20260310_223921
261232402625,l,release,p01,p01_free_type_part4_20260310_223921
261575108458,d,press,p01,p01_free_type_part4_20260310_223921
261643496916,d,release,p01,p01_free_type_part4_20260310_223921
261978879416,e,press,p01,p01_free_type_part4_20260310_223921
262083268333,e,release,p01,p01_free_type_part4_20260310_223921
262271960416,r,press,p01,p01_free_type_part4_20260310_223921
262332270791,r,release,p01,p01_free_type_part4_20260310_223921
262641086083,space,press,p01,p01_free_type_part4_20260310_223921
262701182666,space,release,p01,p01_free_type_part4_20260310_223921
263252988500,7,press,p01,p01_free_type_part4_20260310_223921
263313260958,7,release,p01,p01_free_type_part4_20260310_223921
263407881958,space,press,p01,p01_free_type_part4_20260310_223921
263492163041,space,release,p01,p01_free_type_part4_20260310_223921
263832937708,b,press,p01,p01_free_type_part4_20260310_223921
263877419833,b,release,p01,p01_free_type_part4_20260310_223921
264084965458,e,press,p01,p01_free_type_part4_20260310_223921
264181207333,e,release,p01,p01_free_type_part4_20260310_223921
264374919208,f,press,p01,p01_free_type_part4_20260310_223921
264439198541,f,release,p01,p01_free_type_part4_20260310_223921
264522103750,o,press,p01,p01_free_type_part4_20260310_223921
264574171541,o,release,p01,p01_free_type_part4_20260310_223921
264721801541,r,press,p01,p01_free_type_part4_20260310_223921
264781763666,r,release,p01,p01_free_type_part4_20260310_223921
264883844791,e,press,p01,p01_free_type_part4_20260310_223921
264960192166,e,release,p01,p01_free_type_part4_20260310_223921
265081820250,space,press,p01,p01_free_type_part4_20260310_223921
265134275208,space,release,p01,p01_free_type_part4_20260310_223921
265391367541,j,press,p01,p01_free_type_part4_20260310_223921
265456350375,j,release,p01,p01_free_type_part4_20260310_223921
265543382250,u,press,p01,p01_free_type_part4_20260310_223921
265596451583,u,release,p01,p01_free_type_part4_20260310_223921
265734276041,n,press,p01,p01_free_type_part4_20260310_223921
265794346333,n,release,p01,p01_free_type_part4_20260310_223921
265955907791,e,press,p01,p01_free_type_part4_20260310_223921
266036126208,e,release,p01,p01_free_type_part4_20260310_223921
266278890875,space,press,p01,p01_free_type_part4_20260310_223921
266335240541,space,release,p01,p01_free_type_part4_20260310_223921
266450945375,1,press,p01,p01_free_type_part4_20260310_223921
266518821291,1,release,p01,p01_free_type_part4_20260310_223921
266879805291,enter,press,p01,p01_free_type_part4_20260310_223921
